Abteilung,Suchbegriff,Suchhäufigkeit,ASIN,Nr. 1 der geklickten Titel,Klickfreigabe,Umwandlungs-Anteil,ASIN,Nr. 2 der geklickten Titel,Klickfreigabe,Umwandlungs-Anteil,ASIN,Nr. 3 der geklickten Titel,Klickfreigabe,Umwandlungs-Anteil
Amazon.de,zugluftstopper,"98,98",B000VD94QW,tesa Zugluftstopper / Türbodendichtung,"42,02","22,1",B000E1AZX2,"tesamoll Türdichtschiene für glatte Böden, transparent","14,15","3,41",B00UTITBRQ,,"8,91","14,84"
Amazon.de,batman kostüm,"98,97",B006MRNKFW,"Rubie's 3 880671 M - Deluxe Batman Erwachsene Kostüm, Größe M","76,01","64,82",B006O6F1NK,Batman The Dark Night Rises Movie Masters Batman W7173,"9,65",0,B0077GSZLG,Set Cape et Masque Batman Dark Night Rises(TM) enfant (Standard - 5/10 ans),"3,67","14,49"
Amazon.de,bräter,"98,97",B001KU81SW,ELO 82751 Rechteckbräter Aluguss mit Deckel und Aromaknopf 40 x 26 cm,"16,92","7,9",B000FQCJ3A,WMF Spezial Extrabräter mit Metalldeckel,"10,27","2,52",B000MV2HTO,"Karcher Aluguss-Bräter 2in1 (8,7 Liter, inkl. Deckel und Topfhandschuhen, 41,5 x 25,5 cm) schwarz","7,36","3,65"
Amazon.de,charlotte link,"98,97",3734100852,Die Betrogene: Kriminalroman,"28,15","7,23",3442377323,Schattenspiel: Kriminalroman,"10,8","10,76",3442382599,Im Tal des Fuchses: Kriminalroman,"10,67","10,53"
Amazon.de,doctor who,"98,97",B00UYZK7UE,,"10,6",0,B015YQP7JS,Doctor Who - Sechster Doktor - Volume 1 [5 DVDs],"6,73","6,83",B00F3ADFKY,Doctor Who - Die kompletten Staffeln 1&2 [11 DVDs],"5,48","6,15"
Amazon.de,dokumentenmappe,"98,97",B00AOEL1TG,"Alassio Dokumentenmappe, DIN A4, Lederimitat, schwarz","17,4","26,57",B000P38VEO,"Pagna Dokumentenmappe softes Kunstleder mit Lasche, Schloss 4-Ring-Mechanik, Einstecktasche","9,97","14,59",B00191UZCW,Herlitz 1978048 Fächermappe A4 PP 12 Fächer farbig sortiert (blau; schwarz),"7,54","2,7"
Amazon.de,elgato,"98,97",B00MIQ40JQ,"Game Capture HD60 High Definition Game Recorder, 1080p60-Qualität","59,61","32,56",B015E3OT54,"Elgato Game Capture HD60 Pro, streamen und aufnehmen in 1080p60, Low Latency-Technologie, H.264 Hardware-Encoding, PCIe","8,08","13,14",B016IOFQPA,"Elgato Eve Energy, Kabelloser Stromsensor & Schalter mit Apple HomeKit-Unterstützung","5,54","8,25"
Amazon.de,kingsman,"98,97",B00TNKL00C,Kingsman - The Secret Service [Blu-ray],"59,66","41,7",B01093X9M8,,"27,85",0,B00TNKKVI4,Kingsman - The Secret Service,"7,1","40,45"
Amazon.de,kühlbox,"98,97",B00BJF9JPC,EZetil Mirabelle E24 Thermoelektrische Kühlbox 12V,"11,91",12,B00I2I63HG,"Mobicool 9103500788 G26 AC/DC Thermoelektrische Kühlbox für Auto und Steckdose, 25 Liter, Energieklasse A++","8,64",8,B00TZXVBPG,Severin KB 2922 Mini-Kühlschrank / A++ / 41.6 cm Höhe / 70 kWh/Jahr / zum Kühlen und Warmhalten geeignet,"7,14","3,81"
Amazon.de,sony a7,"98,97",B00FWUDEEC,"Sony Alpha 7KB Systemkamera (24,3 Megapixel, 7,6 cm (3 Zoll) Display, BIONZ X, 2,3 Megapixel OLED Sucher, NFC) inkl. SEL 28-70mm schwarz","26,66","26,26",B00Q2KEUFI,"Sony Alpha 7 II nur Gehäuse (24,3 Megapixel, 7,62 cm (3 Zoll) LCD Display, Full HD Videofunktion (XAVC S, AVCHD), Vollformat Exmor CMOS Sensor) schwarz","23,98","7,5",B00FWUDE9W,"Sony Alpha 7B nur Gehäuse (24,3 Megapixel, 7,6 cm (3 Zoll) Display, BIONZ X, 2,3 Megapixel OLED Sucher, NFC) schwarz","16,74","52,53"
Amazon.de,sportschuhe herren,"98,97",B00WR6QKTU,Puma Carson Runner Knit Herren Laufschuhe,"6,04",0,B014W9I3ZI,Nike T-Lite XI Herren Hallenschuhe,"6,04",0,B00HROZBVK,Kappa SYLVESTER II unisex Unisex-Erwachsene Sneakers,"5,44",0
Amazon.de,tax 2016,"98,97",3866215673,tax 2016 (für Steuerjahr 2015 / Frustfreie Verpackung),"75,46","40,44",3866215657,tax 2016 (für Steuerjahr 2015),"11,45","7,67",3866215681,tax 2016 Professional (für Steuerjahr 2015),"8,16","36,23"
Amazon.de,umhängetasche,"98,97",B004CCRUAU,"Travelite Basics Unisex Umhängetasche, 41x34x20 cm, 25 Liter, Schwarz, 96248","19,37","15,62",B00LD3IBHM,Jack Wolfskin Umhängetasche Rosebery,"5,77",0,B00DCLX1FA,"adidas Umhängetasche Adicolor Airliner G92670, Blubir/Runwhi, 17 Liter (38 x 12 x 28 cm)","5,39","3,08"
Amazon.de,vivoactive,"98,97",B00RE1UL52,"Garmin Sport GPS Smartwatch Vivoactive: Sportuhr mit Sport Apps, Activity Tracker, Schrittzähler und Kalorienzähler, auch als Pulsuhr in Verbindung mit Garmin Herzfrequenz-Messer Brustgurt","67,82","31,36",B00RE1UK7G,Garmin Vivoactive Sport GPS-Smartwatch mit Herzfrequenz-Brustgurt und integrierten Sportapps,"10,88","17,43",B00RE1UKLC,Garmin Sport GPS-Smartwatch Vivoactive,"5,8","2,41"
Amazon.de,vogelhaus,"98,97",B004S6QFP6,Habau 1731 Futterhaus Bergfink,"10,19","8,3",B002CX0BSO,Habau Vogelhaus Rotdrossel,"8,2","5,9",B000WFI9R4,"Trixie 5570 natura Vogelhaus aus Holz mit Ständer, 46 x 22 x 44 cm/1.15 m","7,62","6,77"
Amazon.de,zimmerbrunnen,"98,97",B004XZB232,"Pajoma 18430 Zimmerbrunnen ""Floating Stones"", aus Polyresin, Höhe 25 cm","24,19","23,02",B005NNRQLA,Blagdon Affinity Wasserfall-Brunnen,"8,65",0,B008PWZJA6,"PAJOMA 53516 Zimmerbrunnen Japanese Garden , Kunstharz, Höhe 19 cm","8,13",0
Amazon.de,amazon dunstabzugshaube,"98,96",B002SSU4JE,"Bomann DU 623 ix Voll-Edelstahl-Dunstabzugshaube, 60 cm / Dunstabzugshaube / 60 cm / 250 m3/h / Esse","13,65","11,81",B008VPUOFM,AEG DU4161-M Unterbauhaube / Breite: 59.9 cm  / Edelstahl / Halogenlampe / 3 Leistungsstufen,"8,8","14,5",B008KFXLH6,Bomann DU 654 Wandhaube / 60 cm / 500 m3/h / edelstahl,"7,64","1,98"
Amazon.de,canon 6d,"98,96",B009C6WYTS,"Canon EOS 6D Vollformat Digital-SLR Kamera mit WLAN und GPS (20,2 Megapixel, 7,6 cm (3 Zoll) Display, DIGIC 5+) nur Gehäuse","49,29","30,65",B00SH1TIAW,"Canon EOS 6D SLR-Digitalkamera (20,2 Megapixel, CMOS-Vollformatsensor, 7,6 cm (3 Zoll) Display, Full-HD) Kit inkl. 24-105 mm IS STM, schwarz","19,73","22,99",B00AE1XJBW,"Canon EOS 6D Digital-SLR Kamera (20,2 Megapixel CMOS-Sensor, Live View, Full HD, WiFi, GPS, DIGIC 5+) mit EF 24-70mm 1:4 L IS USM Objektiv Kit","10,95","30,65"
Amazon.de,fiskars,"98,96",B0034KM7QI,"Fiskars Holzspalter, Mehrfarbig,","9,88",0,B0002TTRQW,"Fiskars Universalmesser, Schwarz, Länge: 21cm","7,07","1,35",B00GHEKNCI,"Fiskars Machete XA3 WoodXpert, Mehrfarbig, 51 cm","5,42","6,26"
Amazon.de,fritz repeater,"98,96",B009CXPY0W,"AVM FRITZ!WLAN Repeater 310 (300 Mbit/s, WPS)","34,67","16,84",B00N80IK88,"AVM FRITZ!WLAN Repeater 1750E - Dual-WLAN AC + N bis zu 1.300 MBit/s 5GHz + 450MBit/s 2,4GHz","27,88","23,84",B00I69NOQO,"AVM FRITZ!WLAN Repeater 450E (450 MBit/s, Gigabit LAN, WPA2)","13,02","19,48"
Amazon.de,fußmatte,"98,96",B00S6CSJZM,"friends FS1618015044 Sauberlaufmatte, Türmatte, Fußmatte Selena für den Innenbereich, 40 x 60 cm, schwarz","29,32","10,56",B00P6BC9UM,"friends FS0610015040 Fußmatte / Sauberlaufmatte Nela, 100 % Polypropylen, 40 x 60 cm, grau","11,87","6,2",B00S6CSP0G,"friends FS1618015010 Sauberlaufmatte, Türmatte, Fußmatte Selena für den Innenbereich, 40 x 60 cm, rot","4,78","2,35"
Amazon.de,mark lauren,"98,96",386883799X,Fit ohne Geräte - Kraftstoff: Die optimale Ernährung für weniger Körperfett und mehr Muskeldefinition - Geeignet für Männer und Frauen,"37,63","19,12",386883513X,Fit ohne Geräte: Die 90-Tage-Challenge für Männer,"13,4","12,16",3868831665,Fit ohne Geräte: Trainieren mit dem eigenen Körpergewicht,"10,39","2,31"
Amazon.de,modellbau,"98,96",B00QQA2GSM,"Prowin HUKH0002-Set für Modellbau, 51-teilig","10,75","16,68",B001RHAFGE,"Revell 07399 - Modellbausatz VW T1"" Samba Bus"" im Maßstab 1:24","6,77","18,76",B0000AC9BD,Revell Modellbausatz 05404 - H.M.S. Bounty im Maßstab 1:110,"4,64","8,34"
Amazon.de,pc lenkrad,"98,96",B00ANHE7CW,"Speedlink Drift O.Z. Lenkrad für PC (Schaltknauf, Gas- und Bremspedale, XInput und DirectInput, Vibrationsfunktion, einstellbare Lenk-Empfindlichkeit)","15,43","21,57",B00CJ5FP2M,Logitech Driving Force GT - Rad- und Pedalsatz,"8,2",0,B005K1SI8A,"Thrustmaster Ferrari 458 Italia Lenker - [Xbox 360, PC]","7,93","8,51"
Amazon.de,sitzkissen,"98,96",B000MFNBK4,Togu Dyn-Air Ballkissen,"26,99",0,B008D01PSU,,"16,76",0,B00OQZERP4,"Großes Thai Sitzkissen 50 x 50 cm, Taupe","10,08","18,21"
Amazon.de,spardose,"98,96",B00CRL0U4G,Spardose 'Wunscherfüller',"17,3","12,64",B004L63CDQ,TV Das Original 6579 Spardose mit Geldzählfunktion,"15,95","3,48",B00IVVYBPU,"Nostalgic-Art 31003 Volkswagen VW Bulli, Let's Get Lost, Spardosen","8,02","5,06"
Amazon.de,staubsauger amazon,"98,96",B00M1Q4COG,"Siemens VS06B112A Bodenstaubsauger synchropower EEK B (mit Beutel, highPower-Motor, PowerProtect System, Hartbodendüse), 700 W, schwarz","19,93","2,2",B00MHT6DOE,"AEG Vampyr Equipt AEQ 12 Staubsauger mit Beutel EEK F (1400 Watt, 3,5 l Staubbeutelvolumen, Microfilter) Bodenstaubsauger Schwarz/Anthrazit Metallic","8,07","4,15",B004CCRAVO,"Siemens VSZ31455 Bodenstaubsauger EEK C (CompressorTechnology, 4 L, HEPA Hygienefilter) blau","6,97","2,07"
Amazon.de,thermos,"98,96",B00DGPPY20,"Thermos King Thermoskanne / Thermosflasche für Lebensmittel,0,47 l, Edelstahl, Rot","17,79","12,06",B004DGJLXE,"Thermos Auslaufsicherer Thermobecher aus Edelstahl 470 ml, Navy","8,64","8,82",B003GIS4RY,"Thermos Edelstahl-Thermosflasche 1,0 l, leicht und kompakt","6,81","2,72"
Amazon.de,wiso,"98,96",386621572X,WISO steuer:Sparbuch 2016 (für Steuerjahr 2015 / Frustfreie Verpackung),"49,63","21,1",3866215789,WISO steuer:Start 2016 (für Steuerjahr 2015 / Frustfreie Verpackung),"33,24","20,56",3866216041,Buhl Data WISO Mein Geld Professional 2016,"2,47","5,11"
Amazon.de,autobatterie ladegerät,"98,95",B00DEID79G,"CTEK MXS 5.0 Autobatterie-Ladegerät mit automatischem Temperaturausgleich, 12 V","27,24","4,69",B00K63AOPC,"AEG Automotive 97019 Mikroprozessor-Ladegerät LL 10.0 Ampere für 12 und 24 V Batterien, 8-stufig","11,67","5,96",B001RIYO8S,"Einhell Kfz Batterieladegerät BT-BC 10 E (für Bleiakkus von 5 bis 200 Ah, 12 V Ladespannung, eingebautes Amperemeter, Ladeelektronik, Tragegriff)","8,51","10,41"
Amazon.de,avantasia ghostlights,"98,95",B01855N1NO,Ghostlights,"77,47","50,59",B018UZNHHO,Ghostlights [Limitiertes Earbook],"14,89","32,35",B018H6M7CW,The Astonishing,"1,96","0,14"
Amazon.de,bravo hits 2016,"98,95",B0160M7BN0,Bravo The Hits 2015,"34,82","18,89",B0128GGONU,WOW Hits 2016,"17,59","16,83",B0184SDG4G,Mega Hits 2016 - Die Erste,"15,58","8,86"
Amazon.de,canon pixma mx925,"98,95",B00BC03C8E,"Canon Pixma MX925 All-in-One Multifunktionsgerät (Drucker, Scanner, Kopierer und Fax, USB, WLAN, LAN, Apple AirPrint) schwarz","93,68","86,92",B00HZR8P26,"Canon MX535 PIXMA Multifunktionsgerät (Druckauflösung: 4800 x 1200 dpi, Drucker, Scanner, Kopierer, Fax, v2.0 Bluetooth, WLAN, USB, DE-Version kompatibel zu deutschem Telefonnetz) schwarz","3,67","0,9",B00NTEL6VG,"Brother MFC-J5320DW Farbtintenstrahl-Multifunktionsgerät (Scanner, Kopierer, Drucker, Fax, Duplex, WLAN, USB 2.0) schwarz","0,46",0
Amazon.de,fritzbox 7430,"98,95",B0117ZTDSG,"AVM FRITZ!Box 7430 (VDSL-/ADSL2+, WLAN N, 450 MBit/s (2,4 GHz), TK-Anlage für Voice over IP mit DECT-Basis, Mediaserver)","78,56","68,24",B00EO777DI,"AVM FRITZ!Box 7490 WLAN AC + N Router (VDSL/ADSL, 1.300 Mbit/s (5 GHz), 450 Mbit/s (2,4 GHz), DECT-Basis, Media Server)","9,31","0,64",B008K2WQF2,"AVM FRITZ!Box 7360 Wlan Router (VDSL/ADSL, 300 Mbit/s, DECT-Basis, Media Server)","3,74","0,84"
Amazon.de,funkrauchmelder,"98,95",B00I8EGEN2,"Ei Electronics Ei 650 10-Jahres-Rauchwarnmelder (mit fest verbauter 3V-Lithium-Batterie, 10 Jahre Produktlebensdauer) weiß, 5 Stück","22,09","0,9",B004QHWPU6,mumbi RMF104 Funkrauchmelder: 4 x Funk Rauchmelder / Feuermelder geprüft nach DIN EN 14604 - verlinkbar vernetzbar koppelbar,"9,76","10,1",B004QI9B3Y,mumbi Funkrauchmelder RMF106: 6 x Funk Rauchmelder / Feuermelder geprüft nach DIN EN 14604 - verlinkbar vernetzbar koppelbar,"9,5","8,91"
Amazon.de,gamaschen,"98,95",B00WRBVM98,SALEWA Erwachsene Gamaschen Hiking Gaiter,"24,74",0,B00D2X6YF2,VAUDE Gamasche Watzmann Gaiter II,"20,74",0,B001AGNEC4,Tatonka Gamaschen Gaiter 420 HD,"9,4",0
Amazon.de,kaffeebohnen,"98,95",B000RE5UOK,"Cream Diamonds Café-Espresso ganze Bohne by J. Hornig, 1000 g","22,91","5,95",B000LXZSB2,"Lavazza Caffè Crema Classico , 1er Pack (1 x 1 kg Packung)","18,22","1,18",B000MQYM9C,"Lavazza Caffè Crema Dolce Kaffeebohnen, (1 x 1kg)","7,9","2,4"
Amazon.de,lupe,"98,95",B001GMFCWW,"Lupe eckig mit LED Beleuchtung inklusiv Batterien, schwarz","22,1","7,2",B005IXED0C,"GHZ-Matra Handarbeits andarbeits und Leselupe, groß","14,61","4,52",B0058BXG8E,"Bresser 9613150 LED Lupe 2,5x/4x 88mm","8,81","9,12"
Amazon.de,mandalas für erwachsene,"98,95",3842712227,Malbuch für Erwachsene: Meditation: Mit wundervollen Bildern alle Sorgen gehen lassen,"16,68","1,9",3845804882,Mandala-Zauber: Fantastisches zum Ausmalen (Malprodukte für Erwachsene),"14,74","7,49",3955501159,Malen für die Seele Mandala: Art Activity gegen Stress,"7,62","2,81"
Amazon.de,sharkoon,"98,95",B00N3OCV7U,"Sharkoon Skiller Pro beleuchtete Gaming Tastatur (9 Multimedia-, 6 Makro- und 3 Profil-Tasten, Software, USB) schwarz","22,93","9,47",B00DNRN1DK,Sharkoon Drakonia Black Gaming Laser Maus 8200 dpi (11 Tasten) schwarz,"9,32","10,71",B0169TBEJ6,"Sharkoon Skiller Pro Plus beleuchtete Gaming Tastatur (Onboard-Speicher, Multi-Key-Rollover-Unterstützung) schwarz","8,9","6,43"
Amazon.de,steckerleiste,"98,95",B001NKYR5U,"Brennenstuhl Primera-Line Steckdosenleiste 10-fach schwarz mit Schaltern, 1153300120","13,05","4,02",B002MQGGMQ,"Brennenstuhl Eco-Line Steckdosenleiste 3-fach weiß mit Schalter, 1152320015","12,39","5,31",B000R56BCE,"Brennenstuhl Premium-Alu-Line Steckdosenleiste 6-fach schwarz mit Schalter, 1391000016","9,35","4,95"
Amazon.de,amazon prime,"98,94",B00KAKPZYG,Fire TV Stick,"55,17","1,88",B00UH2K93O,Das neue Amazon Fire TV mit 4K Ultra HD,"13,85","0,94",B010EGFSSS,Neu - Fire TV Stick mit Sprachfernbedienung,"5,91","0,97"
Amazon.de,apres ski hits 2016,"98,94",B017CEDTCW,Apres Ski Hits 2016 (3 CD XXL Fan Edition),"61,01","43,47",B015DGHUSK,Ballermann Hits Party 2016,"16,7","7,63",B016R5XW38,Die Ultimative Chartshow: Apres-Ski Party-Hits,"8,32","11,23"
Amazon.de,babyalbum,"98,94",B00IXLU4FO,"Willkommen, mein Schatz!","9,6","5,09",B000V7MUQY,"Hama Buchalbum ""Baby Feel"", 29x32 cm, 60 Seiten","7,24","2,37",B00508YSUK,Mein erstes Album: Großes Foto-Eintragalbum,"7,16","8,15"
Amazon.de,canon 70d,"98,94",B00DQMRW8C,"Canon EOS 70D SLR-Digitalkamera (20 Megapixel APS-C CMOS Sensor, 7,6 cm (3 Zoll) Display, Full HD, WiFi, DIGIC 5+ Prozessor) nur Gehäuse schwarz","64,38","79,63",B00DSR6OIY,"Canon EOS 70D SLR-Digitalkamera (20,2 Megapixel CMOS-APS-C Sensor, 7,7 cm (3 Zoll) TFT-Display, 0,95-fach Zoom, mini-HDMI, 3,5mm Klinke) inkl. EF-S 18-135mm Objektiv schwarz","13,89",0,B00DQMRVJM,"Canon EOS 70D SLR-Digitalkamera (20 Megapixel APS-C CMOS Sensor, 7,6 cm (3 Zoll) Display, Full HD, WiFi, DIGIC 5+ Prozessor) inkl. EF-S 18-55mm 1:3,5-5,6 IS STM Objektiv schwarz","7,96","2,17"
Amazon.de,heidi,"98,94",B0193E4QDU,,"31,21",0,B00Q0Q3RZI,Heidi - TV-Serien Komplettbox [8 DVDs],"16,7","20,55",B01962M2WQ,Heidi,"16,05","7,4"
Amazon.de,notenständer,"98,94",B003SQOV3A,"Classic Cantabile Notenständer inkl. Tasche (Höhenverstellbar, 44-97 cm, rutschfeste Gummifüße, Tragetasche mit Schultergurt, stabil) schwarz","22,45","9,7",B0002F6JK8,König & Meyer 10010-000-55 Notenpult schwarz,"18,89","11,41",B003FVZ1AK,"Classic Cantabile Notenständer mit Tragetasche (Höhenverstellbar 55-100cm, bodenschonende Kunststofffüße, stabil) Schwarz","8,55","6,91"
Amazon.de,softair,"98,94",B0010XI90Y,"Softair Pistole Taurus PT 24/7 Kaliber 6 mm Federdruck < 0.5 Joule, 201889","21,98","7,44",B005MY2NPO,,"10,14",0,B007TIJ36S,"Softair Gewehr Schmeisser AR-15 Kaliber 6 mm AEG-System < 0.5 Joule, 201346","8,71","31,01"
Amazon.de,warmluftbürste,"98,94",B00ZU39Z1W,"BaByliss 2736E Warmluftbürste Brush und Style, 1000 W","15,2","2,57",B00008K62L,Braun Satin Hair 3 AS 330 Warmluft-Lockenbürste (inklusive Kamm- und Bürstenaufsatz),"11,3","3,73",B003L149YS,"BaByliss AS100E Warmluftbürste Multistyle 1000W, blau/schwarz","7,14","1,07"
Amazon.de,adidas samba,"98,93",B003UYUB16,adidas Samba Unisex-Erwachsene Sneakers,"22,42",0,B0146R14JS,adidas Samba Unisex-Erwachsene Fußballschuhe,"20,49",0,B0122OLJM4,adidas Samba G17100 Herren Sneaker,"19,74",0
Amazon.de,aktivitätstracker,"98,93",B0095PZHPE,"Fitbit Uhren Mess One, Schwarz, FB103BK-EU","17,16","38,44",B00NIUBFXU,Garmin vívosmart Fitnessarmband mit Smartphone Benachrichtigungen und Touchscreen mit SWIPE Funktion,"9,48",0,B00SV21RVU,Fitbit Aktivitätstracker Charge HR,"8,02",0
Amazon.de,amazon gutschein,"98,93",B0054PDOV8,Amazon.de Gutschein per E-Mail (A wie Amazon),"45,36","5,59",B0054PDP2Q,Amazon.de Gutschein zum Drucken (A wie Amazon),"23,31","3,62",B00X67EWAS,Amazon.de Grußkarte mit Geschenkgutschein - 20 EUR (Selfie Santa),"17,14",0
Amazon.de,club der roten bänder,"98,93",B017AZU8KE,Club der roten Bänder - Staffel 1 [3 DVDs],"62,56","19,91",3442221765,"Club der roten Bänder: Glaub an deine Träume, und sie werden wahr -  -","20,94","27,97",3442220246,Glücksgeheimnisse aus der gelben Welt,"5,22","12,79"
Amazon.de,die unfassbaren,"98,93",B00ILIGN4U,,"57,26",0,B00DSZ6S46,Die Unfassbaren - Now You See Me,"33,27","67,68",B00DSZ6S96,Die Unfassbaren - Now You See Me [Blu-ray],"8,14","32,32"
Amazon.de,flachmann,"98,93",B004MHU6YC,"Premier Housewares Flachmann aus Edelstahl mit schwarzer Lederoptik, 236 ml","19,15","13,59",B001JU31MO,SUCK UK Flachmann im Good Book,"10,8","3,47",B000SM6RN4,"Premier Housewares 0508270 Flachmann Set 8 Unzen-Flasche 4 Tassen Trichter, edelstahl","10,06","13,87"
Amazon.de,geschenke für frauen,"98,93",3848512122,"100 Dinge, die FRAU einmal im Leben getan haben sollte","17,16","4,42",B015QSJ1R8,,"6,32",0,3867138567,Für eine tolle Freundin wie dich,"4,94","3,45"
Amazon.de,herschel,"98,93",B00EH3LAWI,,"24,98",0,B00KUMGYYE,,"18,82",0,B00X7F3MYQ,"Herschel ,  Unisex-Erwachsene Daypack","9,15",0
Amazon.de,kaspersky internet security 2016 upgrade,"98,93",B011LNPS7O,Kaspersky Internet Security 2016 Upgrade - 3 PCs / 1 Jahr (Frustfreie Verpackung),"35,87","21,36",B011LNOXPM,Kaspersky Internet Security 2016 Upgrade - 1 PC / 1 Jahr (Frustfreie Verpackung),"31,74","21,61",B011LNQLZM,Kaspersky Internet Security 2016 Upgrade - 5 PCs / 1 Jahr (Frustfreie Verpackung),"7,71","10,7"
Amazon.de,skijacke mädchen,"98,93",B00LA7198E,O'Neill Mädchen Skijacke PG Jewel Jacket,"7,83",0,B00L9QGHH4,CMP Mädchen Skijacke,"3,3",0,B00L9QGH60,CMP Mädchen Skijacke,"3,23",0
Amazon.de,turn,"98,93",B00U46XCS2,,"47,1",0,B012YEKLR6,,"41,19",0,B012OHY6YM,Turn - Washington's Spies Staffel 1 [AMC] (Episode 1-10 im 4 Disc Set),"6,37","58,44"
Amazon.de,ei electronics ei650,"98,92",B007IGQ5SK,"Ei Electronics Ei 650 10-Jahres-Rauchwarnmelder (mit fest verbauter 3V-Lithium-Batterie, 10 Jahre Produktlebensdauer) weiß, 1 Stück","75,75","8,6",B004HKBKR6,Ei Electronics Ei605-D Rauchwarnmelder,"8,27","72,67",B00B4TCDUQ,,"3,26",0
Amazon.de,einkaufskorb,"98,92",B000K22T7A,Reisenthel BK7003 Carrybag schwarz,"37,51","16,79",B009J7CVLQ,"Axentia 252294 Dekor Einkaufskorb Abdeckung 2 Henkel, sortiert","6,16","5,76",B0013KAIEY,Reisenthel BA0135 Carrybag barock navy,"5,77","8,79"
Amazon.de,fondant,"98,92",B0052CMBI0,Rollfondant Weiß 1 Kg inkl. Vorratsdose,"34,97","15,71",B00B3RHGF6,"Rollfondant Bunt, 4 Farben, 1er Pack (4 x 100 g)","14,76","6,44",B00UVNCVLW,"Dr. Oetker Weiße Fondant Decke, 3er Pack (3 x 450 g)","9,2","9,13"
Amazon.de,grill,"98,92",B006CE0W6K,Tepro Toronto Holzkohlegrill,"28,13","17,6",B0051FDKEM,"Tefal GC3060 Kontaktgrill 3-in-1 (2000 Watt, 19 x 31,5 cm) silber","9,51","0,63",B004VS11NM,,"9,28",0
Amazon.de,mini kühlschrank,"98,92",B00K8O20N8,Bomann KB 389 Mini-Kühlschrank / A++ / 51 cm Höhe / 84 kWh/Jahr / regelbarer Thermostat / Kühlmittel R600a / weiß,"30,39","16,46",B00B6VIIL0,Mobicool F16 rot Minikühlschrank 230 Volt,"18,12","17,15",B000OLTWYU,"CocaCola 525600 Mini-Kühlschrank / 47,7 cm Höhe / 12/230 Volt / rot",12,0
Amazon.de,schach,"98,92",B000GLKL66,Albatros Holz-Schachspiel ROYAL - Feldgröße: 36 x 36 mm,"12,28","4,66",B00JR5ZJJG,"Albatros 2479 - Holz-Schachspiel Da Vinci, 42 x 42 cm","10,64","8,08",B00JR5KOZ0,"Albatros 2478 - Holz-Schachspiel Castilla, 42 x 42 cm","8,27","5,54"
Amazon.de,skirolli herren,"98,92",B003XU65P8,erima Herren Rolli,"9,13",0,B006IQB7O8,,"6,67",0,B006QGYQQQ,Black Canyon Herren Skirolli,"4,89",0
Amazon.de,tom clancy's the division,"98,92",B00VHRPN3O,Tom Clancy's The Division [AT-PEGI] - [PlayStation 4],"39,36","34,78",B00EQ4KDN0,Tom Clancy's The Division - [PC],"28,17","5,72",B017RG73PY,Tom Clancy's The Division - Standard inkl. Steelbook - [PlayStation 4],"8,43","2,55"
Amazon.de,zahlenschloss,"98,92",B0001MQQZK,ABUS 20128 Messing Zahlenschloss165/40SB Größe: 40 mm,"20,08","4,74",B004HL7TSO,ABUS 466229 Vorhangschloss 145/30 titanium,"15,97","10,11",B0001MQPFG,ABUS 9345 Kombinations-Zahlenschloss 155/30SB/F Größe: 30 mm,"10,53","8,57"
Amazon.de,american horror story,"98,91",B018J1J796,,"35,8",0,B00BQTL1AW,American Horror Story - Die komplette erste Season [4 DVDs],"28,11","32,5",B00GJNMU0K,"American Horror Story: Asylum, Die komplette zweite Season [4 DVDs]","13,3","22,54"
Amazon.de,boxen,"98,91",B003LNXT7Y,Logitech Z313 2.1 PC-Lautsprechersystem schwarz,"19,26","8,11",B00544XKK4,Logitech Z120 2.0 PC-Lautsprecher,"13,84","9,96",B005WS4H4U,Genius Aktivbox SP-HF-800A Lautsprecher,"13,68",0
Amazon.de,brautschuhe,"98,91",B00J1I5V1K,,"7,3",0,B00FN2SEJY,,"5,37",0,B014KQ84X4,Diamant Diamant Brautschuhe Standard Tanzschuhe 107-013-092 Damen Tanzschuhe - Standard & Latein,"3,75",0
Amazon.de,bravely second,"98,91",B019CF6BVU,Bravely Second: End Layer Deluxe Collector's Edition - [3DS],"62,27","20,59",B019CF61DS,Bravely Second: End Layer - [3DS],"20,93","69,47",B00ZS1SRO2,Fire Emblem Fates: Conquest,"3,57",0
Amazon.de,division,"98,91",B00DBT0A5W,Tom Clancy's The Division - [PlayStation 4],"46,99","10,13",B00VHRPMXA,Tom Clancy's The Division [AT-PEGI] - [PC],"19,88","42,05",B00EQ4KDN0,Tom Clancy's The Division - [PC],8,"3,73"
Amazon.de,dvd neuerscheinungen 2015,"98,91",B013TSVI0A,Fack Ju Göhte 2,"5,82","9,2",B00SVEC2GC,Frau Müller muss weg,"3,98","1,85",B00N4TVHQU,Madame Mallory und der Duft von Curry,"3,95","3,54"
Amazon.de,heizkörperthermostat wlan,"98,91",B00SHD6SMG,"Xavax Heizkörperthermostat (Bluetooth Smart, kostenlose App, kabellose Steuerung via Smartphone/Tablet, Fenster & Urlaubsfunktion, Timer, Kindersicherung) Made in Germany","27,11","17,68",B00MPJF8UQ,"Honeywell evohome Starter Paket, THR993RT","19,87","15,86",B00TA5DF2Q,Eurotronic Comet DECT Heizkörperthermostat für AVM FRITZ!Box 700100406,"15,99","4,7"
